Date,Open,High,Low,Close,Adj Close,Volume
2019-08-09,44.200001,44.570000,42.320000,42.540001,42.540001,428300
2019-08-12,42.009998,42.790001,41.271000,42.590000,42.590000,349600
2019-08-13,42.450001,43.549999,41.950001,42.650002,42.650002,355000
2019-08-14,41.730000,42.410000,40.740002,41.259998,41.259998,638300
2019-08-15,41.380001,42.090000,40.380001,41.340000,41.340000,334300
2019-08-16,41.509998,42.630001,41.349998,41.820000,41.820000,233300
2019-08-19,42.650002,42.785000,41.759998,42.590000,42.590000,215900
2019-08-20,42.369999,42.759998,42.049999,42.330002,42.330002,162900
2019-08-21,42.959999,43.189999,42.370998,42.730000,42.730000,176200
2019-08-22,43.169998,43.549999,42.250000,42.939999,42.939999,231400
2019-08-23,42.830002,43.689999,41.410000,41.639999,41.639999,428600
2019-08-26,42.240002,42.240002,40.529999,40.669998,40.669998,355700
2019-08-27,40.750000,40.869999,38.612000,39.470001,39.470001,502400
2019-08-28,39.160000,40.320000,38.720001,40.000000,40.000000,445200
2019-08-29,40.490002,40.950001,39.785000,39.880001,39.880001,150100
2019-08-30,40.049999,40.299999,37.090000,38.000000,38.000000,751500
2019-09-03,37.770000,38.910000,36.439999,36.639999,36.639999,436400
2019-09-04,37.090000,37.090000,35.849998,36.369999,36.369999,348300
2019-09-05,36.970001,38.049999,36.360001,36.419998,36.419998,331400
2019-09-06,36.470001,36.889999,35.570000,36.270000,36.270000,537000
2019-09-09,36.290001,36.540001,34.860001,36.439999,36.439999,507600
2019-09-10,36.099998,36.900002,35.509998,36.540001,36.540001,354900
2019-09-11,36.310001,37.959999,36.136002,37.330002,37.330002,338100
2019-09-12,37.639999,37.910000,36.558998,36.990002,36.990002,220600
2019-09-13,36.930000,37.465000,35.270000,35.520000,35.520000,550400
2019-09-16,35.200001,36.450001,35.000000,36.020000,36.020000,244300
2019-09-17,36.020000,36.247002,35.349998,35.939999,35.939999,180400
2019-09-18,36.020000,36.720001,35.660000,36.639999,36.639999,285200
2019-09-19,36.770000,37.560001,36.279999,37.130001,37.130001,231700
2019-09-20,37.180000,37.636002,36.520000,36.790001,36.790001,243900
2019-09-23,36.529999,36.948002,36.160000,36.410000,36.410000,159800
2019-09-24,36.389999,36.770000,34.740002,34.939999,34.939999,293100
2019-09-25,34.830002,35.360001,33.459999,35.070000,35.070000,486200
2019-09-26,35.110001,35.110001,34.110001,34.790001,34.790001,302300
2019-09-27,34.950001,34.950001,32.810001,33.680000,33.680000,438600
2019-09-30,33.580002,34.889999,33.099998,34.860001,34.860001,679700
2019-10-01,35.810001,38.330002,35.400002,37.060001,37.060001,574100
2019-10-02,36.860001,37.790001,36.560001,36.955002,36.955002,918600
2019-10-03,36.950001,37.520000,36.270000,37.209999,37.209999,389500
2019-10-04,37.450001,37.799999,36.973999,37.660000,37.660000,349500
2019-10-07,38.360001,39.320000,38.049999,38.939999,38.939999,464900
2019-10-08,38.860001,39.119999,37.410000,37.814999,37.814999,383900
2019-10-09,38.660000,39.000000,38.029999,38.610001,38.610001,331300
2019-10-10,38.549999,38.654999,37.610001,38.090000,38.090000,267500
2019-10-11,38.450001,39.590000,38.175999,39.090000,39.090000,410400
2019-10-14,39.110001,40.680000,38.590000,39.990002,39.990002,527100
2019-10-15,40.150002,40.930000,39.840000,40.849998,40.849998,316000
2019-10-16,40.849998,40.959999,39.180000,40.009998,40.009998,288000
2019-10-17,40.139999,40.410000,39.581001,40.220001,40.220001,175500
2019-10-18,40.150002,40.150002,38.541000,39.389999,39.389999,337000
2019-10-21,39.779999,39.779999,38.580002,38.820000,38.820000,266200
2019-10-22,38.889999,39.279999,37.119999,37.150002,37.150002,240200
2019-10-23,36.970001,37.750000,36.480000,36.669998,36.669998,210900
2019-10-24,36.830002,37.939999,36.689999,37.520000,37.520000,317000
2019-10-25,37.500000,38.669998,37.130001,37.610001,37.610001,381900
